Year	Rating	Conference	Title	Author Names
2010	8	translocation	Phosphorylated SYK phosphorylates BLNK (SLP-65, Fu et al. 1998, Chiu et al. 2002) and BCAP (inferred from mouse, Okada et al. 2000). Effector molecules are then recruited: phosphoinositol 3-kinase (PI3K), Phospholipase C gamma (predominantly PLC-gamma2 in B cells, Coggeshall et al. 1992), NCK, BAM32, BTK, VAV1, and SHC. The effectors are phosphorylated by SYK and other kinases.<br>As inferred from chicken DT40 cells and mouse B cells (Okada et al. 2000), phosphorylated BCAP recruits PI3K, which is phosphorylated by a SYK-dependent mechanism (Kuwahara et al. 1996) and produces phosphatidylinositol-3,4,5-trisphosphate (PIP3). PIP3 recruits BAM32 (Marshall et al. 2000) and BTK (de Weers et al. 1994, Baba et al. 2001) via their PH domains. PIP3 also recruits and activates PLC-gamma1 and PLC-gamma2 (Bae et al. 1998). BTK binds phosphorylated BLNK via its SH2 domain (Baba et al. 2001). BTK phosphorylates Phospholipase C gamma-2 (Rodriguez et al. 2001), which activates phospholipase activity (Carter et al. 1991, Roifman and Wang 1992, Kim et al. 2004, Sekiya et al. 2004).<br>Phosphorylated BLNK recruits PLC gamma, VAV, GRB2, and NCK (Fu and Chan 1997, Fu et al. 1998, Chiu et al. 2002).<br>SYK phosphorylates SHC which then binds GRB2 (Saxton et al. 1994, Harmer and DeFranco 1997).<br>CD19 in a stable complex with VAV1 is phosphorylated by Src kinases (inferred from mouse, Xu et al. 2002) and possibly by LYN (inferred from mouse, Fujimoto et al. 2000) in response to BCR activation. Phosphorylated CD19 then binds PI3K (Roifman and Ke 1993, Chalupny et al. 1993, Uckun et al. 1993, Weng et al. 1994, Brooks et al. 2000, Brooks et al. 2004) and can bind PLC-gamma2, which competes with VAV1 for the same binding site on CD19 (Brooks et al. 2000, Brooks et al. 2004).	BTK;PK3CD
2010	8	translocation	Phosphorylated SYK phosphorylates BLNK (SLP-65, Fu et al. 1998, Chiu et al. 2002) and BCAP (inferred from mouse, Okada et al. 2000). Effector molecules are then recruited: phosphoinositol 3-kinase (PI3K), Phospholipase C gamma (predominantly PLC-gamma2 in B cells, Coggeshall et al. 1992), NCK, BAM32, BTK, VAV1, and SHC. The effectors are phosphorylated by SYK and other kinases.<br>As inferred from chicken DT40 cells and mouse B cells (Okada et al. 2000), phosphorylated BCAP recruits PI3K, which is phosphorylated by a SYK-dependent mechanism (Kuwahara et al. 1996) and produces phosphatidylinositol-3,4,5-trisphosphate (PIP3). PIP3 recruits BAM32 (Marshall et al. 2000) and BTK (de Weers et al. 1994, Baba et al. 2001) via their PH domains. PIP3 also recruits and activates PLC-gamma1 and PLC-gamma2 (Bae et al. 1998). BTK binds phosphorylated BLNK via its SH2 domain (Baba et al. 2001). BTK phosphorylates Phospholipase C gamma-2 (Rodriguez et al. 2001), which activates phospholipase activity (Carter et al. 1991, Roifman and Wang 1992, Kim et al. 2004, Sekiya et al. 2004).<br>Phosphorylated BLNK recruits PLC gamma, VAV, GRB2, and NCK (Fu and Chan 1997, Fu et al. 1998, Chiu et al. 2002).<br>SYK phosphorylates SHC which then binds GRB2 (Saxton et al. 1994, Harmer and DeFranco 1997).<br>CD19 in a stable complex with VAV1 is phosphorylated by Src kinases (inferred from mouse, Xu et al. 2002) and possibly by LYN (inferred from mouse, Fujimoto et al. 2000) in response to BCR activation. Phosphorylated CD19 then binds PI3K (Roifman and Ke 1993, Chalupny et al. 1993, Uckun et al. 1993, Weng et al. 1994, Brooks et al. 2000, Brooks et al. 2004) and can bind PLC-gamma2, which competes with VAV1 for the same binding site on CD19 (Brooks et al. 2000, Brooks et al. 2004).	BTK;P85A
2010	8	adds_modification	Phosphorylated SYK phosphorylates BLNK (SLP-65, Fu et al. 1998, Chiu et al. 2002) and BCAP (inferred from mouse, Okada et al. 2000). Effector molecules are then recruited: phosphoinositol 3-kinase (PI3K), Phospholipase C gamma (predominantly PLC-gamma2 in B cells, Coggeshall et al. 1992), NCK, BAM32, BTK, VAV1, and SHC. The effectors are phosphorylated by SYK and other kinases.<br>As inferred from chicken DT40 cells and mouse B cells (Okada et al. 2000), phosphorylated BCAP recruits PI3K, which is phosphorylated by a SYK-dependent mechanism (Kuwahara et al. 1996) and produces phosphatidylinositol-3,4,5-trisphosphate (PIP3). PIP3 recruits BAM32 (Marshall et al. 2000) and BTK (de Weers et al. 1994, Baba et al. 2001) via their PH domains. PIP3 also recruits and activates PLC-gamma1 and PLC-gamma2 (Bae et al. 1998). BTK binds phosphorylated BLNK via its SH2 domain (Baba et al. 2001). BTK phosphorylates Phospholipase C gamma-2 (Rodriguez et al. 2001), which activates phospholipase activity (Carter et al. 1991, Roifman and Wang 1992, Kim et al. 2004, Sekiya et al. 2004).<br>Phosphorylated BLNK recruits PLC gamma, VAV, GRB2, and NCK (Fu and Chan 1997, Fu et al. 1998, Chiu et al. 2002).<br>SYK phosphorylates SHC which then binds GRB2 (Saxton et al. 1994, Harmer and DeFranco 1997).<br>CD19 in a stable complex with VAV1 is phosphorylated by Src kinases (inferred from mouse, Xu et al. 2002) and possibly by LYN (inferred from mouse, Fujimoto et al. 2000) in response to BCR activation. Phosphorylated CD19 then binds PI3K (Roifman and Ke 1993, Chalupny et al. 1993, Uckun et al. 1993, Weng et al. 1994, Brooks et al. 2000, Brooks et al. 2004) and can bind PLC-gamma2, which competes with VAV1 for the same binding site on CD19 (Brooks et al. 2000, Brooks et al. 2004).	BTK;PLCG1
2010	8	translocation	Phosphorylated SYK phosphorylates BLNK (SLP-65, Fu et al. 1998, Chiu et al. 2002) and BCAP (inferred from mouse, Okada et al. 2000). Effector molecules are then recruited: phosphoinositol 3-kinase (PI3K), Phospholipase C gamma (predominantly PLC-gamma2 in B cells, Coggeshall et al. 1992), NCK, BAM32, BTK, VAV1, and SHC. The effectors are phosphorylated by SYK and other kinases.<br>As inferred from chicken DT40 cells and mouse B cells (Okada et al. 2000), phosphorylated BCAP recruits PI3K, which is phosphorylated by a SYK-dependent mechanism (Kuwahara et al. 1996) and produces phosphatidylinositol-3,4,5-trisphosphate (PIP3). PIP3 recruits BAM32 (Marshall et al. 2000) and BTK (de Weers et al. 1994, Baba et al. 2001) via their PH domains. PIP3 also recruits and activates PLC-gamma1 and PLC-gamma2 (Bae et al. 1998). BTK binds phosphorylated BLNK via its SH2 domain (Baba et al. 2001). BTK phosphorylates Phospholipase C gamma-2 (Rodriguez et al. 2001), which activates phospholipase activity (Carter et al. 1991, Roifman and Wang 1992, Kim et al. 2004, Sekiya et al. 2004).<br>Phosphorylated BLNK recruits PLC gamma, VAV, GRB2, and NCK (Fu and Chan 1997, Fu et al. 1998, Chiu et al. 2002).<br>SYK phosphorylates SHC which then binds GRB2 (Saxton et al. 1994, Harmer and DeFranco 1997).<br>CD19 in a stable complex with VAV1 is phosphorylated by Src kinases (inferred from mouse, Xu et al. 2002) and possibly by LYN (inferred from mouse, Fujimoto et al. 2000) in response to BCR activation. Phosphorylated CD19 then binds PI3K (Roifman and Ke 1993, Chalupny et al. 1993, Uckun et al. 1993, Weng et al. 1994, Brooks et al. 2000, Brooks et al. 2004) and can bind PLC-gamma2, which competes with VAV1 for the same binding site on CD19 (Brooks et al. 2000, Brooks et al. 2004).	BTK;PLCG1
2010	8	adds_modification	Phosphorylated SYK phosphorylates BLNK (SLP-65, Fu et al. 1998, Chiu et al. 2002) and BCAP (inferred from mouse, Okada et al. 2000). Effector molecules are then recruited: phosphoinositol 3-kinase (PI3K), Phospholipase C gamma (predominantly PLC-gamma2 in B cells, Coggeshall et al. 1992), NCK, BAM32, BTK, VAV1, and SHC. The effectors are phosphorylated by SYK and other kinases.<br>As inferred from chicken DT40 cells and mouse B cells (Okada et al. 2000), phosphorylated BCAP recruits PI3K, which is phosphorylated by a SYK-dependent mechanism (Kuwahara et al. 1996) and produces phosphatidylinositol-3,4,5-trisphosphate (PIP3). PIP3 recruits BAM32 (Marshall et al. 2000) and BTK (de Weers et al. 1994, Baba et al. 2001) via their PH domains. PIP3 also recruits and activates PLC-gamma1 and PLC-gamma2 (Bae et al. 1998). BTK binds phosphorylated BLNK via its SH2 domain (Baba et al. 2001). BTK phosphorylates Phospholipase C gamma-2 (Rodriguez et al. 2001), which activates phospholipase activity (Carter et al. 1991, Roifman and Wang 1992, Kim et al. 2004, Sekiya et al. 2004).<br>Phosphorylated BLNK recruits PLC gamma, VAV, GRB2, and NCK (Fu and Chan 1997, Fu et al. 1998, Chiu et al. 2002).<br>SYK phosphorylates SHC which then binds GRB2 (Saxton et al. 1994, Harmer and DeFranco 1997).<br>CD19 in a stable complex with VAV1 is phosphorylated by Src kinases (inferred from mouse, Xu et al. 2002) and possibly by LYN (inferred from mouse, Fujimoto et al. 2000) in response to BCR activation. Phosphorylated CD19 then binds PI3K (Roifman and Ke 1993, Chalupny et al. 1993, Uckun et al. 1993, Weng et al. 1994, Brooks et al. 2000, Brooks et al. 2004) and can bind PLC-gamma2, which competes with VAV1 for the same binding site on CD19 (Brooks et al. 2000, Brooks et al. 2004).	BTK;PLCG2
2010	8	translocation	Phosphorylated SYK phosphorylates BLNK (SLP-65, Fu et al. 1998, Chiu et al. 2002) and BCAP (inferred from mouse, Okada et al. 2000). Effector molecules are then recruited: phosphoinositol 3-kinase (PI3K), Phospholipase C gamma (predominantly PLC-gamma2 in B cells, Coggeshall et al. 1992), NCK, BAM32, BTK, VAV1, and SHC. The effectors are phosphorylated by SYK and other kinases.<br>As inferred from chicken DT40 cells and mouse B cells (Okada et al. 2000), phosphorylated BCAP recruits PI3K, which is phosphorylated by a SYK-dependent mechanism (Kuwahara et al. 1996) and produces phosphatidylinositol-3,4,5-trisphosphate (PIP3). PIP3 recruits BAM32 (Marshall et al. 2000) and BTK (de Weers et al. 1994, Baba et al. 2001) via their PH domains. PIP3 also recruits and activates PLC-gamma1 and PLC-gamma2 (Bae et al. 1998). BTK binds phosphorylated BLNK via its SH2 domain (Baba et al. 2001). BTK phosphorylates Phospholipase C gamma-2 (Rodriguez et al. 2001), which activates phospholipase activity (Carter et al. 1991, Roifman and Wang 1992, Kim et al. 2004, Sekiya et al. 2004).<br>Phosphorylated BLNK recruits PLC gamma, VAV, GRB2, and NCK (Fu and Chan 1997, Fu et al. 1998, Chiu et al. 2002).<br>SYK phosphorylates SHC which then binds GRB2 (Saxton et al. 1994, Harmer and DeFranco 1997).<br>CD19 in a stable complex with VAV1 is phosphorylated by Src kinases (inferred from mouse, Xu et al. 2002) and possibly by LYN (inferred from mouse, Fujimoto et al. 2000) in response to BCR activation. Phosphorylated CD19 then binds PI3K (Roifman and Ke 1993, Chalupny et al. 1993, Uckun et al. 1993, Weng et al. 1994, Brooks et al. 2000, Brooks et al. 2004) and can bind PLC-gamma2, which competes with VAV1 for the same binding site on CD19 (Brooks et al. 2000, Brooks et al. 2004).	BTK;PLCG2
2007	8	removes_modification	Phospho-(Ser45, Thr41) beta-catenin is phosphorylated by GSK3 at Ser37.	FRAT1,2__GSK3B;CTNB1
2013	8	adds_modification	Activation of EPHAs leads to phosphorylation of ephexin1 (NGEF) on conserved tyrosine (Y) 179 (Y87 in isoform3) by Src family kinases (SFKs). This phosphorylation preferentially activates NGEFs GDP/GTP exchange activity specifically towards RHOA but not RAC1 and CDC42, thus switching the substrate preference of NGEF and leading to actin cytoskeletal changes that result in growth cone collapse (Sahin et al. 2005, Knoll and Drescher 2004).	EFNAs;NGEF
	8	adds_modification	Diacylglycerol (DAG) positively regulates the autophosphorylation of protein kinase C-delta (PKC-delta), which stimulates ERK1/2 and triggers neurite outgrowth. DAG also stimulates the translocation of PKC from the cytosol to the plasma membrane. PKC-delta contributes to growth factor specificity and response to neuronal cells by promoting cell-type-specific differences in growth factor signalling. DAG can also activate PKC-epsilon in the same manner.	PRKCE__PRKCD;KPCE
	8	translocation	Diacylglycerol (DAG) positively regulates the autophosphorylation of protein kinase C-delta (PKC-delta), which stimulates ERK1/2 and triggers neurite outgrowth. DAG also stimulates the translocation of PKC from the cytosol to the plasma membrane. PKC-delta contributes to growth factor specificity and response to neuronal cells by promoting cell-type-specific differences in growth factor signalling. DAG can also activate PKC-epsilon in the same manner.	PRKCE__PRKCD;KPCE
	8	adds_modification	Diacylglycerol (DAG) positively regulates the autophosphorylation of protein kinase C-delta (PKC-delta), which stimulates ERK1/2 and triggers neurite outgrowth. DAG also stimulates the translocation of PKC from the cytosol to the plasma membrane. PKC-delta contributes to growth factor specificity and response to neuronal cells by promoting cell-type-specific differences in growth factor signalling. DAG can also activate PKC-epsilon in the same manner.	PRKCE__PRKCD;KPCD
	8	translocation	Diacylglycerol (DAG) positively regulates the autophosphorylation of protein kinase C-delta (PKC-delta), which stimulates ERK1/2 and triggers neurite outgrowth. DAG also stimulates the translocation of PKC from the cytosol to the plasma membrane. PKC-delta contributes to growth factor specificity and response to neuronal cells by promoting cell-type-specific differences in growth factor signalling. DAG can also activate PKC-epsilon in the same manner.	PRKCE__PRKCD;KPCD
2004	8	removes_modification	Membrane-bound factor Xa catalyzes the activation of small amounts of thrombin. The amino terminal portion of prothrombin is released as an activation peptide, which can be cleaved further by activated thrombin. Neither the full-length activation peptide nor its cleavage products have known functions.	factor X light chain__F10(235-488)__Ca2+;THRB
2013	8	adds_modification	PLK1 phosphorylates FOXM1 on serine residues S730 and S739 (S715 and S724 in FOXM1B isoform) in the C-terminal transactivation domain (TAD). PLK1-mediated phosphorylation of FOXM1 upregulates FOXM1 transcriptional activity and is crucial for FOXM1 function at G2/M transition (Fu et al. 2008).	p-T611-FOXM1__p-T210-PLK1;FOXM1
2009	8	translocation	Secretion of GLP-1 from intestinal L-cells is dependent on a rise in cytosolic calcium which, in turn, is stimulated by glucose (requires the GLUT2 glucose transporter), fatty acids (especially monounsaturated fatty acids, requires the GPR120 and GPR40 receptors), insulin, leptin, gastrin-releasing peptide, cholinergic transmitters (requires M1 and M2 muscarinic receptors), amino acids (requires mitogen activated protein kinase pathway), beta-adrenergic transmitters, and peptidergic transmitters. The exact mechanisms controlling secretion have not been elucidated.	GNB3__GNG13__GNAT3;GLUC
2009	8	removes_modification	Secretion of GLP-1 from intestinal L-cells is dependent on a rise in cytosolic calcium which, in turn, is stimulated by glucose (requires the GLUT2 glucose transporter), fatty acids (especially monounsaturated fatty acids, requires the GPR120 and GPR40 receptors), insulin, leptin, gastrin-releasing peptide, cholinergic transmitters (requires M1 and M2 muscarinic receptors), amino acids (requires mitogen activated protein kinase pathway), beta-adrenergic transmitters, and peptidergic transmitters. The exact mechanisms controlling secretion have not been elucidated.	GNB3__GNG13__GNAT3;GLUC
2009	8	adds_modification	Secretion of GLP-1 from intestinal L-cells is dependent on a rise in cytosolic calcium which, in turn, is stimulated by glucose (requires the GLUT2 glucose transporter), fatty acids (especially monounsaturated fatty acids, requires the GPR120 and GPR40 receptors), insulin, leptin, gastrin-releasing peptide, cholinergic transmitters (requires M1 and M2 muscarinic receptors), amino acids (requires mitogen activated protein kinase pathway), beta-adrenergic transmitters, and peptidergic transmitters. The exact mechanisms controlling secretion have not been elucidated.	GNB3__GNG13__GNAT3;GLUC
2011	8	adds_modification	Xylosyltransferase 1 (XYLT1) catalyses the initial step in the tetrasaccharide linkage required for glycosaminoglycan biosynthesis. This reaction can take place in the Golgi apparatus and endoplasmic reticulum (not shown here). XYLT1 mediates the transfer of xylose from the active nucleotide sugar UDP-xylose to specific serine hydroxy groups in the core protein. A C-terminal DxD motif on the enzyme is thought to be critical for activity (Muller et al. 2005, Goetting et al. 2004). Xylosyltransferase 2 (XYLT2) belongs to the XYLT family, displaying 55% amino acid sequence homology to XYLT1, whose activity has yet to be demonstrated (Goetting et al. 2000).	GXYLT1__GXYLT2;PGCB
2011	8	adds_modification	Xylosyltransferase 1 (XYLT1) catalyses the initial step in the tetrasaccharide linkage required for glycosaminoglycan biosynthesis. This reaction can take place in the Golgi apparatus and endoplasmic reticulum (not shown here). XYLT1 mediates the transfer of xylose from the active nucleotide sugar UDP-xylose to specific serine hydroxy groups in the core protein. A C-terminal DxD motif on the enzyme is thought to be critical for activity (Muller et al. 2005, Goetting et al. 2004). Xylosyltransferase 2 (XYLT2) belongs to the XYLT family, displaying 55% amino acid sequence homology to XYLT1, whose activity has yet to be demonstrated (Goetting et al. 2000).	GXYLT1__GXYLT2;PGBM
2011	8	adds_modification	Xylosyltransferase 1 (XYLT1) catalyses the initial step in the tetrasaccharide linkage required for glycosaminoglycan biosynthesis. This reaction can take place in the Golgi apparatus and endoplasmic reticulum (not shown here). XYLT1 mediates the transfer of xylose from the active nucleotide sugar UDP-xylose to specific serine hydroxy groups in the core protein. A C-terminal DxD motif on the enzyme is thought to be critical for activity (Muller et al. 2005, Goetting et al. 2004). Xylosyltransferase 2 (XYLT2) belongs to the XYLT family, displaying 55% amino acid sequence homology to XYLT1, whose activity has yet to be demonstrated (Goetting et al. 2000).	GXYLT1__GXYLT2;CSPG4
